5.976160575033008238e-01,9.815505501840145197e-02,4.272235602094687917e-02,-5.126332597213000275e-01,9.444948475144011590e-01,-1.144128274558770197e+00,-1.477136102506371618e+00,1.276364350014388971e-02,-3.904080821151939329e+00,1.415662834814366500e+00,-2.321673152151056296e+00,-1.667448341865065964e-01,0.000000000000000000e+00
5.995365627973365807e-01,9.795851620656362280e-02,4.479934686730367710e-02,-5.163324670060254196e-01,9.444694100719556173e-01,-1.172788950245742923e+00,-1.451057499199218448e+00,1.270471464398549057e-02,-3.931157729560458947e+00,1.492364722673365396e+00,-2.317617658950995363e+00,-1.211753479360876268e-01,0.000000000000000000e+00
6.014792327944445960e-01,9.775345027022595834e-02,4.689945569791503788e-02,-5.200185877829474057e-01,9.436147687159399666e-01,-1.200833961171541509e+00,-1.424772706301490333e+00,1.264311115405877990e-02,-3.958543839731540448e+00,1.569947157166802443e+00,-2.313512066011063073e+00,-7.508461655366449605e-02,0.000000000000000000e+00
6.034433480750497347e-01,9.754045106214175032e-02,4.902240980492101469e-02,-5.236916129081028437e-01,9.419179624983661236e-01,-1.228251680006937852e+00,-1.398280152591768744e+00,1.257891345132984909e-02,-3.986211713963554448e+00,1.648398897264369278e+00,-2.309340597799583339e+00,-2.847221889959167251e-02,0.000000000000000000e+00
6.054281956266961418e-01,9.732007968173235490e-02,5.116791908142884898e-02,-5.273515254405367614e-01,9.393654398974167208e-01,-1.255028751518969754e+00,-1.371579402583005258e+00,1.251220102659376596e-02,-4.014135001127907998e+00,1.727707958707987990e+00,-2.305088461495142127e+00,1.866141907523217319e-02,0.000000000000000000e+00
6.074330676759817083e-01,9.709286914218887010e-02,5.333567785660842109e-02,-5.309982997495521495e-01,9.359432151605951988e-01,-1.281150159179906600e+00,-1.344671246278410948e+00,1.244305241621345218e-02,-4.042288305189948971e+00,1.807861682565806705e+00,-2.300741734442449449e+00,6.631511181831575841e-02,0.000000000000000000e+00
6.094572608172348360e-01,9.685932818625238305e-02,5.552536646683209343e-02,-5.346319009135868106e-01,9.316370302490007971e-01,-1.306599286051635778e+00,-1.317557800252724398e+00,1.237154517989880707e-02,-4.070647078924989337e+00,1.888846794586213296e+00,-2.296287271992965451e+00,1.144869876541989434e-01,0.000000000000000000e+00
6.115000753970220027e-01,9.661994437477797182e-02,5.773665259958099538e-02,-5.382522843698973602e-01,9.264325239074413521e-01,-1.331357972114539878e+00,-1.290242619414521785e+00,1.229775588044506457e-02,-4.099187539147731485e+00,1.970649456828255541e+00,-2.291712632711788711e+00,1.631745503923232032e-01,0.000000000000000000e+00
6.135608151225219187e-01,9.637518654726827394e-02,5.996919243997610172e-02,-5.418593957831748797e-01,9.203154090406567844e-01,-1.355406570077133166e+00,-1.262730818593596815e+00,1.222176006535097802e-02,-4.127886600519232729e+00,2.053255312781305353e+00,-2.287006018533081164e+00,2.123747307951644181e-01,0.000000000000000000e+00
6.156387868682388076e-01,9.612550673514888566e-02,6.222263164465976354e-02,-5.454531711076533451e-01,9.132716592080835083e-01,-1.378724001580972747e+00,-1.235029202851339436e+00,1.214363225023967763e-02,-4.156721825544250848e+00,2.136649526985127334e+00,-2.282156227890688616e+00,2.620839293315758156e-01,0.000000000000000000e+00
6.177333006598821896e-01,9.587134159541409184e-02,6.449660616402676239e-02,-5.490335368216232581e-01,9.052877046503781111e-01,-1.401287815601416797e+00,-1.207146405126778621e+00,1.206344590400844526e-02,-4.185671388760336953e+00,2.220816820007627701e+00,-2.277152620168554797e+00,3.122980514158577026e-01,0.000000000000000000e+00
6.198436698167906211e-01,9.561311342349405884e-02,6.679074293122287675e-02,-5.526004103158137504e-01,8.963506378240279071e-01,-1.423074250733828761e+00,-1.179093029505029477e+00,1.198127343563246648e-02,-4.214714053375081981e+00,2.305741499520104654e+00,-2.271985090029204901e+00,3.630125361742397860e-01,0.000000000000000000e+00
6.219692112352550595e-01,9.535123079909568755e-02,6.910466043470547826e-02,-5.561537004180812094e-01,8.864484279419819757e-01,-1.444058302941259475e+00,-1.150881798030062741e+00,1.189718618255424312e-02,-4.243829158750031638e+00,2.391407488120323777e+00,-2.266644050304836622e+00,4.142223796751401399e-01,0.000000000000000000e+00
6.241092457946604277e-01,9.508608891679913577e-02,7.143796919032836812e-02,-5.596933080364048241e-01,8.755701434973798269e-01,-1.464213800217532446e+00,-1.122527698584957045e+00,1.181125440058885569e-02,-4.272996617175211398e+00,2.477798348484869351e+00,-2.261120422188076518e+00,4.659221534977454060e-01,0.000000000000000000e+00
6.262630988666826326e-01,9.481806965387130914e-02,7.379027212873592867e-02,-5.632191269005062395e-01,8.637061811868260719e-01,-1.483513485483241023e+00,-1.094048130938584551e+00,1.172354725527888566e-02,-4.302196918341467224e+00,2.564897306378215891e+00,-2.255405631449971526e+00,5.181060194867312951e-01,0.000000000000000000e+00
6.284301009050123898e-01,9.454754143061767924e-02,7.616116491419512580e-02,-5.667310443796446107e-01,8.508484990558576877e-01,-1.501929108875780239e+00,-1.065463047620263115e+00,1.163413281463442257e-02,-4.331411139813116762e+00,2.652687272001663654e+00,-2.249491609352906707e+00,5.707677415414639244e-01,0.000000000000000000e+00
6.306095880894277972e-01,9.427485892313873517e-02,7.855023621171043635e-02,-5.702289423504848243e-01,8.369908510735314389e-01,-1.519431530412879816e+00,-1.036795085849843590e+00,1.154307804319559989e-02,-4.360620961646067606e+00,2.741150860125856514e+00,-2.243370796827965918e+00,6.239006953077653739e-01,0.000000000000000000e+00
6.328009029937582408e-01,9.400036269402009537e-02,8.095706792021066522e-02,-5.737126980846588564e-01,8.221290197213627637e-01,-1.535990833797705291e+00,-1.008069686340401949e+00,1.145044879735713020e-02,-4.389808683104313936e+00,2.830270409412198429e+00,-2.237036150363381548e+00,6.774978766712776990e-01,0.000000000000000000e+00
6.350033952426891171e-01,9.372437881261058701e-02,8.338123539059312528e-02,-5.771821851210442444e-01,8.062610425750644794e-01,-1.551576451888572628e+00,-9.793151944289487654e-01,1.135630982189581029e-02,-4.418957239221329658e+00,2.920028001287224839e+00,-2.230481147918779605e+00,7.315519099846871098e-01,0.000000000000000000e+00
6.372164221178281407e-01,9.344721854237593439e-02,8.582230764826710712e-02,-5.806372740832528301e-01,7.893874282911443885e-01,-1.566157304074473178e+00,-9.505629387060187119e-01,1.126072474764472017e-02,-4.448050214756248621e+00,3.010405478686561054e+00,-2.223699793056709062e+00,7.860550569870332627e-01,0.000000000000000000e+00
6.394393490694560978e-01,9.316917817750935971e-02,8.827984764035998189e-02,-5.840778333988267956e-01,7.715113569139819827e-01,-1.579701945477278047e+00,-9.218472821388994376e-01,1.116375609025845039e-02,-4.477071852935056384e+00,3.101384464929263007e+00,-2.216686615388074877e+00,8.409992273822933795e-01,0.000000000000000000e+00
6.416715500874163869e-01,9.289053911363095994e-02,9.075341252771568223e-02,-5.875037298736656144e-01,7.526388590252502953e-01,-1.592178727541642802e+00,-8.932056406493437128e-01,1.106546525001642772e-02,-4.506007056273271694e+00,3.192946382916962644e+00,-2.209436665382513265e+00,8.963759920262163172e-01,0.000000000000000000e+00
6.439124078831981457e-01,9.261156823709675023e-02,9.324255404103563849e-02,-5.909148290738087672e-01,7.327789680005915018e-01,-1.603555969175002316e+00,-8.646784642482927552e-01,1.096591251261273478e-02,-4.534841376778421917e+00,3.285072474775105444e+00,-2.201945501619202439e+00,9.521765996158975121e-01,0.000000000000000000e+00
6.461613138359592057e-01,9.233251871332122385e-02,9.574681891880319762e-02,-5.943109954673895245e-01,7.119438395525504726e-01,-1.613802137164937367e+00,-8.363091761793312040e-01,1.086515705088247213e-02,-4.563560992955326689e+00,3.377743821966039395e+00,-2.194209168667139220e+00,1.008391997677862806e+00,0.000000000000000000e+00
6.484176676584693100e-01,9.205363124590457136e-02,9.826574944187019267e-02,-5.976920922828073968e-01,6.901488328553230245e-01,-1.622886034133971256e+00,-8.081440661063740150e-01,1.076325692741697190e-02,-4.592152671307253797e+00,3.470941365808033918e+00,-2.186224164001534298e+00,1.065012858502325965e+00,0.000000000000000000e+00
6.506808767450661390e-01,9.177513586482693997e-02,1.007988840757187560e-01,-6.010579810452771898e-01,6.674125478924706201e-01,-1.630776991799369080e+00,-7.802321342191695930e-01,1.066026909802062807e-02,-4.620603710455354118e+00,3.564645928234440930e+00,-2.177987392693221835e+00,1.122029610472321082e+00,0.000000000000000000e+00
6.529503551728212951e-01,9.149725428348400025e-02,1.033457582264628583e-01,-6.044085207630178758e-01,6.437568142619254363e-01,-1.637445066797524662e+00,-7.526248842313539855e-01,1.055624941596499528e-02,-4.648901866589107534e+00,3.658838232527650725e+00,-2.169496109050732979e+00,1.179432474989288160e+00,0.000000000000000000e+00
6.552255223391081351e-01,9.122020284130673284e-02,1.059059051107951593e-01,-6.077435667463365609e-01,6.192066275215919458e-01,-1.642861235822797639e+00,-7.253760646045063210e-01,1.045125263699656602e-02,-4.677035259698987701e+00,3.753498923670611997e+00,-2.160747844938700091e+00,1.237211508910335933e+00,0.000000000000000000e+00
6.575058012331991275e-01,9.094419602208743403e-02,1.084788567335555065e-01,-6.110629690572983996e-01,5.937900302581112788e-01,-1.646997586335925856e+00,-6.985413589256410649e-01,1.034533242505620947e-02,-4.704992260898784195e+00,3.848608587880623766e+00,-2.151740325118495445e+00,1.295356652100345896e+00,0.000000000000000000e+00
6.597906163556712666e-01,9.066945050940622419e-02,1.110641449598048919e-01,-6.143665706038216046e-01,5.675379363906662977e-01,-1.649827498639529377e+00,-6.721780281525023826e-01,1.023854135867020322e-02,-4.732761362071634004e+00,3.944147770834037114e+00,-2.142471370621795934e+00,1.353857779384211257e+00,0.000000000000000000e+00
6.620793913161884259e-01,9.039618971170006179e-02,1.136613026616975358e-01,-6.176542049088292741e-01,5.404838987433365771e-01,-1.651325814722050200e+00,-6.463445093588262580e-01,1.013093093797348687e-02,-4.760331030007090014e+00,4.040096994062412072e+00,-2.132938791828869363e+00,1.412704755884203189e+00,0.000000000000000000e+00
6.643715461563661773e-01,9.012464866287812904e-02,1.162698649146084035e-01,-6.209256936012208516e-01,5.126638215793085651e-01,-1.651468988965156370e+00,-6.210999775778431875e-01,1.002255159232789093e-02,-4.787689548061127454e+00,4.136436769005869429e+00,-2.123140273526340938e+00,1.471887494471094460e+00,0.000000000000000000e+00
6.666664944584399510e-01,8.985507918248492043e-02,1.188893702124611679e-01,-6.241808436894444867e-01,4.841156215171126820e-01,-1.650235215621404405e+00,-5.965038792574028914e-01,9.913452688498984935e-03,-4.814824849085274749e+00,4.233147608250596328e+00,-2.113073254706345327e+00,1.531396013871678674e+00,0.000000000000000000e+00
6.689636403108586427e-01,8.958775516469674738e-02,1.215193616695256912e-01,-6.274194446888491372e-01,4.548788419591111021e-01,-1.647604527925649043e+00,-5.726154475934509547e-01,9.803682539356697520e-03,-4.841724343855458912e+00,4.330210033553806070e+00,-2.102734806184689109e+00,1.591220495883048480e+00,0.000000000000000000e+00
6.712623752073804129e-01,8.932297786001966444e-02,1.241593881755568285e-01,-6.306412656794502247e-01,4.249942277617464459e-01,-1.643558863827235816e+00,-5.494932114843358306e-01,9.693288413066197123e-03,-4.868374749416795488e+00,4.427604580367714426e+00,-2.092121509212935493e+00,1.651351340163867754e+00,0.000000000000000000e+00
6.735620749556654463e-01,8.906108101895558737e-02,1.268090054732745053e-01,-6.338460523701594518e-01,3.945032682688807135e-01,-1.638082093632707403e+00,-5.271945109375404392e-01,9.582316542736337220e-03,-4.894761921597289955e+00,4.525311798706136202e+00,-2.081229338105440085e+00,1.711779215214300987e+00,0.000000000000000000e+00
6.758620966641269989e-01,8.880243578382795988e-02,1.294677771319201753e-01,-6.370335242382941798e-01,3.634477179206188624e-01,-1.631160005331104834e+00,-5.057750323691512229e-01,9.470812136495311909e-03,-4.920870695407296047e+00,4.623312250343380114e+00,-2.070053549483543254e+00,1.772495104419642198e+00,0.000000000000000000e+00
6.781617758617730640e-01,8.854745524320131733e-02,1.321352753978085603e-01,-6.402033717991534312e-01,3.318691043590622503e-01,-1.622780244020140872e+00,-4.852883772992339639e-01,9.358819387962588263e-03,-4.946684736138001526e+00,4.721586502482565173e+00,-2.058588580062932660e+00,1.833490346407511629e+00,0.000000000000000000e+00
6.804604237853506543e-01,8.829659860177223318e-02,1.348110819120482695e-01,-6.433552540400248043e-01,2.998082342179132498e-01,-1.612932202629177469e+00,-4.657856774341018191e-01,9.246381487089188125e-03,-4.972186402736227251e+00,4.820115118165608337e+00,-2.046827954005268513e+00,1.894756669434664698e+00,0.000000000000000000e+00
6.827573248421828778e-01,8.805037496535608743e-02,1.374947882964079882e-01,-6.464887960270651046e-01,2.673047065691711577e-01,-1.601606861994027131e+00,-4.473152680536970349e-01,9.133540631338175203e-03,-4.997356623524988883e+00,4.918878643807788720e+00,-2.034764199767487902e+00,1.956286220050302171e+00,0.000000000000000000e+00
6.850517342268811483e-01,8.780934679324672865e-02,1.401859966199754670e-01,-6.496035866632874356e-01,2.343964433029079308e-01,-1.588796579214609705e+00,-4.299224300490410711e-01,9.020338037178977919e-03,-5.022174782636521506e+00,5.017857594314049763e+00,-2.022388775169174480e+00,2.018071586846717391e+00,0.000000000000000000e+00
6.873428756370109083e-01,8.757413312622860935e-02,1.428843197711355817e-01,-6.526991765427844205e-01,2.011192445625772929e-01,-1.574494824043620289e+00,-4.136492089840504427e-01,8.906813951869952187e-03,-5.046618613709527246e+00,5.117032436264762119e+00,-2.009691998120075596e+00,2.080105820675326012e+00,0.000000000000000000e+00
6.896299389980743433e-01,8.734541275559017104e-02,1.455893817708371341e-01,-6.557750758115993284e-01,1.675063758063064789e-01,-1.558695863731710318e+00,-3.985343173266646666e-01,8.793007665504667253e-03,-5.070664095549596517e+00,5.216383569640175466e+00,-1.996662979159747664e+00,2.142382453250341712e+00,0.000000000000000000e+00
6.919120780728281739e-01,8.712392755501117969e-02,1.483008180736812565e-01,-6.588307519103131504e-01,1.335881911961235291e-01,-1.541394397211331091e+00,-3.846131236690897848e-01,8.678957523298329313e-03,-5.094285342614102596e+00,5.315891308485126032e+00,-1.983289550696664572e+00,2.204895516567703329e+00,0.000000000000000000e+00
6.941884077943573095e-01,8.691048625262931537e-02,1.510182759127809415e-01,-6.618656270378149298e-01,9.939179593079175423e-02,-1.522585139663022780e+00,-3.719177305090413665e-01,8.564700938092122823e-03,-5.117454481379284381e+00,5.415535860800250845e+00,-1.969558186607584860e+00,2.267639566028567977e+00,0.000000000000000000e+00
6.964580011261082282e-01,8.670596897575726103e-02,1.537414147526759423e-01,-6.648790751395077248e-01,6.494074793796955625e-02,-1.502262358309990331e+00,-3.604771401618700466e-01,8.450274403053502706e-03,-5.140141501852591333e+00,5.515297307788438630e+00,-1.955453904650403141e+00,2.330609710586267092e+00,0.000000000000000000e+00
6.987198852138873928e-01,8.651133295808455248e-02,1.564699069221554828e-01,-6.678704181849995924e-01,3.025479712820743766e-02,-1.480419359677370039e+00,-3.503175067696689404e-01,8.335713504551771694e-03,-5.162314071629444889e+00,5.615155582389924405e+00,-1.940960142899046392e+00,2.393801653659542783e+00,0.000000000000000000e+00
7.009730365521859019e-01,8.632761986306794477e-02,1.592034385063318402e-01,-6.708389214576886417e-01,-4.650341727851177442e-03,-1.457047927491891937e+00,-3.414624712930285910e-01,8.221052935189258892e-03,-5.183937297822607704e+00,5.715090446811812441e+00,-1.926058600029264101e+00,2.457211749018486380e+00,0.000000000000000000e+00
7.032163748363065015e-01,8.615596525402934025e-02,1.619417105856873207e-01,-6.737837875277612465e-01,-3.976318844276841014e-02,-1.432137708854762437e+00,-3.339335759089109290e-01,8.106326506969156395e-03,-5.204973419707652482e+00,5.815081468499491812e+00,-1.910729027624354703e+00,2.520837076416211797e+00,0.000000000000000000e+00
7.054487551072594620e-01,8.599761084017981672e-02,1.646844409203803983e-01,-6.767041485156148894e-01,-7.507667695110818717e-02,-1.405675544270068578e+00,-3.277507544573388665e-01,7.991567164581488830e-03,-5.225381411742084481e+00,5.915107993705969847e+00,-1.894948960529653892e+00,2.584675542493557465e+00,0.000000000000000000e+00
7.076689577108854490e-01,8.585392026048141445e-02,1.674313661924975161e-01,-6.795990561672063945e-01,-1.105883243664975840e-01,-1.377644734526103809e+00,-3.229328965167370113e-01,7.876806998790238101e-03,-5.245116472338922975e+00,6.015149117482534002e+00,-1.878693368394028340e+00,2.648726013537657575e+00,0.000000000000000000e+00
