3.772538023864584478e-01,3.427843813905481207e-01,-5.838654132043871736e-02,-3.843630603309108329e-01,-1.985312442388334819e+00,1.475785243766822774e-03,-1.694420859990033307e-02,-3.255182868751546523e-03,5.578108688629876966e+00,-9.669832778570524034e-01,3.588328222052480143e+00,1.022797188720354189e+00,1.000000000000000000e+00
3.770580400703594792e-01,3.430885006278947547e-01,-5.845823529769537952e-02,-3.838987623697131535e-01,-1.985756171860711516e+00,1.465039675669599925e-03,-1.645978628222696458e-02,-3.134388515961855377e-03,5.588837083668141581e+00,-9.668458019885222132e-01,3.595883206913982555e+00,1.026108074765646805e+00,1.000000000000000000e+00
3.768643048300017728e-01,3.433897482374232979e-01,-5.852910662351772791e-02,-3.834391056620423122e-01,-1.986195998632374948e+00,1.454707337257276972e-03,-1.597994316214402730e-02,-3.014771715419239332e-03,5.599460803739436443e+00,-9.667033582332587027e-01,3.603366376773163626e+00,1.029391068733024328e+00,1.000000000000000000e+00
3.766725876946881435e-01,3.436881296282028875e-01,-5.859916093762419093e-02,-3.829840736757893493e-01,-1.986631922794700023e+00,1.444770728275172542e-03,-1.550466166294578799e-02,-2.896328932578311980e-03,5.609980141939898246e+00,-9.665561381400674668e-01,3.610777879306435789e+00,1.032646124493404871e+00,1.000000000000000000e+00
3.764828796336784356e-01,3.439836504176349008e-01,-5.866840387383071009e-02,-3.825336496756601146e-01,-1.987063945091920969e+00,1.435213168271490562e-03,-1.503392434700680062e-02,-2.779056570607795189e-03,5.620395397399051696e+00,-9.664043304814255997e-01,3.618117867250273623e+00,1.035873199667362465e+00,1.000000000000000000e+00
3.762951715580600265e-01,3.442763164286543054e-01,-5.873684105924368432e-02,-3.820878167274798787e-01,-1.987492066898144394e+00,1.426018755397705793e-03,-1.456771389784600364e-02,-2.662950971493954159e-03,5.630706875177351911e+00,-9.662481212547672227e-01,3.625386498329075113e+00,1.039072255593519234e+00,1.000000000000000000e+00
3.761094543225890208e-01,3.445661336869371150e-01,-5.880447811347493114e-02,-3.816465577024518163e-01,-1.987916290195399283e+00,1.417172327400680098e-03,-1.410601310334632166e-02,-2.548008417135320253e-03,5.640914886164455133e+00,-9.660876936846199969e-01,3.632583935183279600e+00,1.042243257296564973e+00,1.000000000000000000e+00
3.759257187275022449e-01,3.448531084181139517e-01,-5.887132064787843622e-02,-3.812098552813688035e-01,-1.988336617552669994e+00,1.408659424684713434e-03,-1.364880484006464161e-02,-2.434225130428654352e-03,5.651019746978228397e+00,-9.659232282255749702e-01,3.639710345297751282e+00,1.045386173454911694e+00,1.000000000000000000e+00
3.757439555203005987e-01,3.451372470449906582e-01,-5.893737426480854386e-02,-3.807776919587792519e-01,-1.988753052105855845e+00,1.400466255328385121e-03,-1.319607205857035830e-02,-2.321597276346222712e-03,5.661021779864491954e+00,-9.657549025660705500e-01,3.646765900930429627e+00,1.048500976368000659e+00,1.000000000000000000e+00
3.755641553975042068e-01,3.454185561847754604e-01,-5.900264455689919335e-02,-3.803500500471075352e-01,-1.989165597538608443e+00,1.392579661947956644e-03,-1.274779776975455865e-02,-2.210120963004369270e-03,5.670921312597494435e+00,-9.655828916329725065e-01,3.653750779041258667e+00,1.051587641923271921e+00,1.000000000000000000e+00
3.753863090063793706e-01,3.456970426463135126e-01,-5.906713710636399273e-02,-3.799269116807290625e-01,-1.989574258063998569e+00,1.384987090305114582e-03,-1.230396503205508432e-02,-2.099792242723416951e-03,5.680718678381126097e+00,-9.654073675969306878e-01,3.660665161221392072e+00,1.054646149562811219e+00,1.000000000000000000e+00
3.752104069466379865e-01,3.459727134273288818e-01,-5.913085748431673450e-02,-3.795082588200001106e-01,-1.989979038406969547e+00,1.377676559562866733e-03,-1.186455693954579366e-02,-1.990607113078909658e-03,5.690414215750861260e+00,-9.652284998784956827e-01,3.667509233622687770e+00,1.057676482249685579e+00,1.000000000000000000e+00
3.750364397721096532e-01,3.462455757116741362e-01,-5.919381125011206196e-02,-3.790940732552435799e-01,-1.990379943787531358e+00,1.370636634098600613e-03,-1.142955661084134322e-02,-1.882561517944208399e-03,5.700008268476439710e+00,-9.650464551549756687e-01,3.674283186887491226e+00,1.060678626433980476e+00,1.000000000000000000e+00
3.748643979923867997e-01,3.465156368665883169e-01,-5.925600395070593912e-02,-3.786843366106900644e-01,-1.990776979904660848e+00,1.363856396789131162e-03,-1.099894717877174244e-02,-1.775651348524483848e-03,5.709501185465278184e+00,-9.648613973680157940e-01,3.680987216078717150e+00,1.063652572018553011e+00,1.000000000000000000e+00
3.746942720744430577e-01,3.467829044399626803e-01,-5.931744112003563274e-02,-3.782790303483752337e-01,-1.991170152920864966e+00,1.357325423686772236e-03,-1.057271178078322479e-02,-1.669872444382102059e-03,5.718893320666618152e+00,-9.646734877318827728e-01,3.687621520610232295e+00,1.066598312324510855e+00,1.000000000000000000e+00
3.745260524442254879e-01,3.470473861576154340e-01,-5.937812827841889435e-02,-3.778781357719935841e-01,-1.991559469447376385e+00,1.351033760010406136e-03,-1.015083355002470086e-02,-1.565220594453434156e-03,5.728185032976407243e+00,-9.644828847424361529e-01,3.694186304177546898e+00,1.069515844056431852e+00,1.000000000000000000e+00
3.743597294882207160e-01,3.473090899205751869e-01,-5.943807093197199520e-02,-3.774816340307090567e-01,-1.991944936529945975e+00,1.344971897379941984e-03,-9.733295607081282261e-03,-1.461691538057113826e-03,5.737376686142912519e+00,-9.642897441867686048e-01,3.700681774688816983e+00,1.072405167267334924e+00,1.000000000000000000e+00
3.741952935549954784e-01,3.475680238023732826e-01,-5.949727457204632280e-02,-3.770895061229226353e-01,-1.992326561635200610e+00,1.339130752226325074e-03,-9.320081052318469894e-03,-1.359280965893767349e-03,5.746468648673069168e+00,-9.640942191534979111e-01,3.707108144196164190e+00,1.075266285323414950e+00,1.000000000000000000e+00
3.740327349567117987e-01,3.478241960463457905e-01,-5.955574467468320587e-02,-3.767017328999974768e-01,-1.992704352637536758e+00,1.333501645313368671e-03,-8.911172958802743987e-03,-1.257984521037233943e-03,5.755461293739561057e+00,-9.638964600436925600e-01,3.713465628827320675e+00,1.078099204868555594e+00,1.000000000000000000e+00
3.738720439706172960e-01,3.480776150629449894e-01,-5.961348670008671108e-02,-3.763182950699419105e-01,-1.993078317806523891e+00,1.328076282311184929e-03,-8.506554365766258799e-03,-1.157797799917299406e-03,5.764354999088634024e+00,-9.636966145824154006e-01,3.719754448717598638e+00,1.080903935788627868e+00,1.000000000000000000e+00
3.737132108405106234e-01,3.483282894270607333e-01,-5.967050609211398127e-02,-3.759391732010505249e-01,-1.993448465794788182e+00,1.322846735364318184e-03,-8.106208272585024160e-03,-1.058716353293973631e-03,5.773150146948644590e+00,-9.634948278308655967e-01,3.725974827942195589e+00,1.083680491175591287e+00,1.000000000000000000e+00
3.735562257781827045e-01,3.485762278753519183e-01,-5.972680827778296259e-02,-3.755643477255036777e-01,-1.993814805626353825e+00,1.317805425600969632e-03,-7.710117633241695030e-03,-9.607356872233301049e-04,5.781847123939336086e+00,-9.632912421991045582e-01,3.732126994448834001e+00,1.086428887291405188e+00,1.000000000000000000e+00
3.734010789648339323e-01,3.488214393035884431e-01,-5.978239866679709025e-02,-3.751937989429260933e-01,-1.994177346685418240e+00,1.312945106532831425e-03,-7.318265351245949873e-03,-8.638512640149517263e-04,5.790446320981847528e+00,-9.630859974593467543e-01,3.738211179990744260e+00,1.089149143531764397e+00,1.000000000000000000e+00
3.732477605524676112e-01,3.490639327640037148e-01,-5.983728265108666927e-02,-3.748275070239042162e-01,-1.994536098705537608e+00,1.308258848297505451e-03,-6.930634274986398856e-03,-7.680585031809767683e-04,5.798948133209457900e+00,-9.628792307598005307e-01,3.744227620059995765e+00,1.091841282389669709e+00,1.000000000000000000e+00
3.730962606652601377e-01,3.493037174626579811e-01,-5.989146560436666572e-02,-3.744654520134635955e-01,-1.994891071759204548e+00,1.303740022698799935e-03,-6.547207193490275218e-03,-6.733527823768029920e-04,5.807352959879053422e+00,-9.626710766390418339e-01,3.750176553821175762e+00,1.094505329418844264e+00,1.000000000000000000e+00
3.729465694009078680e-01,3.495408027568128739e-01,-5.994495288171057534e-02,-3.741076138345056923e-01,-1.995242276247795488e+00,1.299382289001811599e-03,-6.167966832567310653e-03,-5.797294383334496886e-04,5.815661204283331109e+00,-9.624616670409040786e-01,3.756058224045427885e+00,1.097141313197007806e+00,1.000000000000000000e+00
3.727986768319515032e-01,3.497751981523173348e-01,-5.999774981914009903e-02,-3.737539722912050499e-01,-1.995589722891869755e+00,1.295179580443092280e-03,-5.792895851316801938e-03,-4.871837677816475863e-04,5.823873273663726202e+00,-9.622511313298686142e-01,3.761872877044846852e+00,1.099749265289019728e+00,1.000000000000000000e+00
3.726525730070778253e-01,3.500069133010050848e-01,-6.004986173323029891e-02,-3.734045070723669424e-01,-1.995933422721805295e+00,1.291126091417681230e-03,-5.421976838977004415e-03,-3.957110283676231171e-04,5.831989579124071454e+00,-9.620395963069401368e-01,3.767620762607239548e+00,1.102329220209900207e+00,1.000000000000000000e+00
3.725082479523993406e-01,3.502359579981036974e-01,-6.010129392072993681e-02,-3.730591977547461080e-01,-1.996273387068749905e+00,1.287216265307046829e-03,-5.055192312097558753e-03,-3.053064395606647024e-04,5.840010535544978509e+00,-9.618271862259901717e-01,3.773302133931253799e+00,1.104881215387742976e+00,1.000000000000000000e+00
3.723656916727122179e-01,3.504623421796561056e-01,-6.015205165819675209e-02,-3.727180238063262929e-01,-1.996609627555876898e+00,1.283444782914343069e-03,-4.692524712016858668e-03,-2.159651835524706775e-04,5.847936561498952024e+00,-9.616140228105538590e-01,3.778917247561878412e+00,1.107405291126528191e+00,1.000000000000000000e+00
3.722248941527325217e-01,3.506860759199540434e-01,-6.020214020164731811e-02,-3.723809645895617693e-01,-1.996942156089926979e+00,1.279806551474827261e-03,-4.333956402626962072e-03,-1.276824061483128455e-04,5.855768079166223217e+00,-9.614002252710650565e-01,3.784466363326320693e+00,1.109901490568845794e+00,1.000000000000000000e+00
3.720858453583112957e-01,3.509071694289839782e-01,-6.025156478622126915e-02,-3.720479993645802730e-01,-1.997270984853024567e+00,1.276296694211064182e-03,-3.979469668409724506e-03,-4.045321765003596112e-05,5.863505514251309947e+00,-9.611859103225135481e-01,3.789949744270262766e+00,1.112369859658541627e+00,1.000000000000000000e+00
3.719485352376287191e-01,3.511256330498859213e-01,-6.030033062585950232e-02,-3.717191072923486939e-01,-1.997596126294753915e+00,1.272910540404707889e-03,-3.629046712728802547e-03,4.572730626903845515e-05,5.871149295900297993e+00,-9.609711922025099273e-01,3.795367656594501593e+00,1.114810447103294244e+00,1.000000000000000000e+00
3.718129537223677783e-01,3.513414772564248945e-01,-6.034844291299618080e-02,-3.713942674378006847e-01,-1.997917593124483471e+00,1.269643615957434784e-03,-3.282669656362828016e-03,1.308641236973322566e-04,5.878699856618845310e+00,-9.607561826897432766e-01,3.800720369591975789e+00,1.117223304337133349e+00,1.000000000000000000e+00
3.716790907288672341e-01,3.515547126504755537e-01,-6.039590681826419172e-02,-3.710734587729277445e-01,-1.998235398303926047e+00,1.266491634415874232e-03,-2.940320536266135404e-03,2.149622256262676619e-04,5.886157632190904820e+00,-9.605409911228169895e-01,3.806008155585185015e+00,1.119608485482910254e+00,1.000000000000000000e+00
3.715469361592551034e-01,3.517653499595202460e-01,-6.044272749021381563e-02,-3.707566601798329420e-01,-1.998549555039924375e+00,1.263450488436130030e-03,-2.601981304543746296e-03,2.980266350995658831e-04,5.893523061598169299e+00,-9.603257244194480791e-01,3.811231289863999727e+00,1.121966047314728820e+00,1.000000000000000000e+00
3.714164799025617691e-01,3.519734000341601665e-01,-6.048891005504426766e-02,-3.704438504537487242e-01,-1.998860076777450923e+00,1.260516241665286027e-03,-2.267633827628606075e-03,3.800624063705301293e-04,5.900796586940226796e+00,-9.601104870960160964e-01,3.816390050623871044e+00,1.124296049220347093e+00,1.000000000000000000e+00
3.712877118358142714e-01,3.521788738456405055e-01,-6.053445961634793676e-02,-3.701350083060181428e-01,-1.999166977192811778e+00,1.257685121018136190e-03,-1.937259885648954334e-03,4.610746240673083661e-04,5.907978653355439036e+00,-9.598953812874475577e-01,3.821484718904439415e+00,1.126598553163559169e+00,1.000000000000000000e+00
3.711606218251108924e-01,3.523817824833894163e-01,-6.057938125486694858e-02,-3.698301123670404422e-01,-1.999470270187046150e+00,1.254953509328897258e-03,-1.610841171975261081e-03,5.410684023660734202e-04,5.915069708942527704e+00,-9.596805067674213374e-01,3.826515578528546957e+00,1.128873623646566182e+00,1.000000000000000000e+00
3.710351997266772561e-01,3.525821371525706405e-01,-6.062368002826186431e-02,-3.695291411891812317e-01,-1.999769969879512388e+00,1.252317938358533857e-03,-1.288359292935937865e-03,6.200488841721082467e-04,5.922070204682877481e+00,-9.594659609688827029e-01,3.831482916041656583e+00,1.131121327672345300e+00,1.000000000000000000e+00
3.709114353879034431e-01,3.527799491716508973e-01,-6.066736097089220348e-02,-3.692320732496472968e-01,-2.000066090601650082e+00,1.249775082139413388e-03,-9.697957676920394626e-04,6.980212403087619885e-04,5.928980594363549628e+00,-9.592518390048510035e-01,3.836387020651679691e+00,1.133341734707025816e+00,1.000000000000000000e+00
3.707893186483632864e-01,3.529752299699810414e-01,-6.071042909360854778e-02,-3.689388869533267723e-01,-2.000358646890914471e+00,1.247321750640095891e-03,-6.551320282616028036e-04,7.749906687142212904e-04,5.935801334500999893e+00,-9.590382336895090232e-01,3.841228184169215520e+00,1.135534916642282122e+00,1.000000000000000000e+00
3.706688393408150706e-01,3.531679910853921522e-01,-6.075288938355593443e-02,-3.686495606355945642e-01,-2.000647653484870503e+00,1.244954883733852963e-03,-3.443494196848038156e-04,8.509623936460995785e-04,5.942532884265507853e+00,-9.588252355595601184e-01,3.846006700948205292e+00,1.137700947757749104e+00,1.000000000000000000e+00
3.705499872921849680e-01,3.533582441618062231e-01,-6.079474680398833097e-02,-3.683640725650838554e-01,-2.000933125315444538e+00,1.242671545455450218e-03,-3.742920032140774692e-05,9.259416648937680849e-04,5.949175705406310577e+00,-9.586129328958408191e-01,3.850722867827003792e+00,1.139839904683472405e+00,1.000000000000000000e+00
3.704327523245324882e-01,3.535460009468615050e-01,-6.083600629409391392e-02,-3.680824009464234714e-01,-2.001215077503322615e+00,1.240468918531654162e-03,2.656474577273035286e-04,9.999337569984350152e-04,5.955730262177437950e+00,-9.584014117451755688e-01,3.855376984069869728e+00,1.141951866362398871e+00,1.000000000000000000e+00
3.703171242559991638e-01,3.537312732895530609e-01,-6.087667276883085982e-02,-3.678045239229417174e-01,-2.001493525352490810e+00,1.238344299171458386e-03,5.648994680797313336e-04,1.072943968480910733e-03,5.962197021264248775e+00,-9.581907559424619469e-01,3.859969351308877528e+00,1.144036914012916073e+00,1.000000000000000000e+00
3.702030929017399163e-01,3.539140731378883631e-01,-6.091675111877349613e-02,-3.675304195793369644e-01,-2.001768484344913279e+00,1.236295092102962078e-03,8.603458294253894714e-04,1.144977621077027195e-03,5.968576451710670305e+00,-9.579810471329732735e-01,3.864500273486253690e+00,1.146095131091449781e+00,1.000000000000000000e+00
3.700916980563048186e-01,3.540913751425610601e-01,-6.095639079326743703e-02,-3.672611159257824776e-01,-2.002013954133995188e+00,1.233498902303259859e-03,1.126809526970779180e-03,1.216040058980692989e-03,5.974779786294894812e+00,-9.578050042154916399e-01,3.868897838997109595e+00,1.148076943082299906e+00,1.000000000000000000e+00
3.699839679799034609e-01,3.542601782845257730e-01,-6.099574395416808292e-02,-3.669976293858970284e-01,-2.002204207656172130e+00,1.229154341581102910e-03,1.339365837160014835e-03,1.286136648094526836e-03,5.980719035061543565e+00,-9.576951905871500248e-01,3.873090726525252769e+00,1.149933117949147432e+00,1.000000000000000000e+00
3.698798744977655484e-01,3.544205334382369288e-01,-6.103481909119071180e-02,-3.667399198977963071e-01,-2.002339675718594947e+00,1.223294362068768400e-03,1.498413581581207977e-03,1.355272775288051670e-03,5.986395900715240082e+00,-9.576514239997870881e-01,3.877080182047450752e+00,1.151664294668009347e+00,1.000000000000000000e+00
3.697793886648834127e-01,3.545724944365371001e-01,-6.107362435758242197e-02,-3.664879465805098158e-01,-2.002420791391982036e+00,1.215947568468260086e-03,1.604358207289204421e-03,1.423453847663401365e-03,5.991812167898254771e+00,-9.576734817941274791e-01,3.880867520992165698e+00,1.153271165111968921e+00,1.000000000000000000e+00
