4.779673023833169165e-01,1.091280875772357717e-01,-7.645844153599685999e-02,-3.929739939804807736e-01,9.622997991243872340e-01,-1.037131272842344742e+00,-1.601937981296963631e+00,1.276520438171816277e-02,-1.846282038925745717e+00,-2.976183977936014191e+00,-2.203443663448825252e+00,-2.619022353412946647e+00,0.000000000000000000e+00
4.775357652230209360e-01,1.093579609645041195e-01,-7.676920342147237897e-02,-3.943213781588872924e-01,9.662311390345236228e-01,-1.068121678999397695e+00,-1.577486427127817059e+00,1.270626874941853390e-02,-1.833317217224551099e+00,-2.986226909727147660e+00,-2.197474286240848951e+00,-2.622069840710861577e+00,0.000000000000000000e+00
4.771177270523300207e-01,1.095790381637134214e-01,-7.707093966652704686e-02,-3.956470057683870722e-01,9.694482793028228462e-01,-1.098580666145487328e+00,-1.552859441854422151e+00,1.264465814391278406e-02,-1.820798095954442086e+00,-2.995992918472916600e+00,-2.191731783737729256e+00,-2.625059230689641421e+00,0.000000000000000000e+00
4.767128593174991824e-01,1.097920237531370552e-01,-7.736363108580376902e-02,-3.969512586184685277e-01,9.719439898608167594e-01,-1.128507144174774046e+00,-1.528050647910697224e+00,1.258045299629943770e-02,-1.808702233755054678e+00,-3.005477171954237026e+00,-2.186199040608231225e+00,-2.627980365101072469e+00,0.000000000000000000e+00
4.763208465695091265e-01,1.099975599044603070e-01,-7.764727561793431654e-02,-3.982345174174812263e-01,9.737098977951400558e-01,-1.157898218745821994e+00,-1.503054327525816358e+00,1.251373280738914129e-02,-1.797008888826128858e+00,-3.014675833133400040e+00,-2.180860428646723470e+00,-2.630824293312817197e+00,0.000000000000000000e+00
4.759413839445072458e-01,1.101962356800512272e-01,-7.792188635032548660e-02,-3.994971595284261268e-01,9.747366126404140019e-01,-1.186749294810067745e+00,-1.477865444510324089e+00,1.244457612344024473e-02,-1.785698755557246775e+00,-3.023585932561000611e+00,-2.175701584246292786e+00,-2.633583103871966369e+00,0.000000000000000000e+00
4.755741751374631399e-01,1.103885947464565281e-01,-7.818748981384004981e-02,-4.007395572128444883e-01,9.750138469345351888e-01,-1.215054165840534273e+00,-1.452479675604086529e+00,1.237306051393507154e-02,-1.774753747245635394e+00,-3.032205260285003146e+00,-2.170709223964659706e+00,-2.636249783565990601e+00,0.000000000000000000e+00
4.752189307761964798e-01,1.105751417936749331e-01,-7.844412450166550477e-02,-4.019620762700549244e-01,9.745305344210983822e-01,-1.242805090895664266e+00,-1.426893451635951493e+00,1.229926255131551065e-02,-1.764156816421816876e+00,-3.040532273786324513e+00,-2.165870991207690111e+00,-2.638818099000463491e+00,0.000000000000000000e+00
4.748753671240595331e-01,1.107563478853123701e-01,-7.869183957625203174e-02,-4.031650750001097849e-01,9.732749480429898625e-01,-1.269992861573671972e+00,-1.401104008583777372e+00,1.222325779259873964e-02,-1.753891806198034198e+00,-3.048566019221826018e+00,-2.161175328608021751e+00,-2.641282496811850677e+00,0.000000000000000000e+00
4.745432050557424342e-01,1.109326549153460267e-01,-7.893069373559308266e-02,-4.043489034350269962e-01,9.712348196432710745e-01,-1.296606860801204242e+00,-1.375109448507179088e+00,1.214512076279592595e-02,-1.743943327506474850e+00,-3.056306063835133369e+00,-2.156611371866023585e+00,-2.643638019475596845e+00,0.000000000000000000e+00
4.742221692631296004e-01,1.111044793092131749e-01,-7.916075421584717331e-02,-4.055139027953112985e-01,9.683974630715900256e-01,-1.322635115280630824e+00,-1.348908810226921773e+00,1.206492494005993558e-02,-1.734296658212147513e+00,-3.063752437841911647e+00,-2.152168861736156735e+00,-2.645880234317914859e+00,0.000000000000000000e+00
4.739119876577386758e-01,1.112722150776083579e-01,-7.938209591174905100e-02,-4.066604051383819751e-01,9.647499021809415876e-01,-1.348064343305460655e+00,-1.322502149526303183e+00,1.198274274248745802e-02,-1.724937660947672535e+00,-3.070905584440969616e+00,-2.147838071548545003e+00,-2.648005173840109361e+00,0.000000000000000000e+00
4.736123909436529833e-01,1.114362363087657570e-01,-7.959480059971978105e-02,-4.077887331729004305e-01,9.602790049839130537e-01,-1.372879999548685337e+00,-1.295890628538871381e+00,1.189864551650682625e-02,-1.715852717181546527e+00,-3.077766316869051000e+00,-2.143609748200229426e+00,-2.650009285850380536e+00,0.000000000000000000e+00
4.733231123404725293e-01,1.115968991677013661e-01,-7.979895625127178538e-02,-4.088992002186042640e-01,9.549716250124397066e-01,-1.397066318335625557e+00,-1.269076613854940971e+00,1.181270352678200596e-02,-1.707028675539265183e+00,-3.084335781622402184e+00,-2.139475064967399476e+00,-2.651889392194280326e+00,0.000000000000000000e+00
4.730438874399832683e-01,1.117545434578603586e-01,-7.999465642637519636e-02,-4.099921102954282026e-01,9.488147506836820400e-01,-1.420606356830084849e+00,-1.242063782720719933e+00,1.172498594756640235e-02,-1.698452812778204590e+00,-3.090615427124667303e+00,-2.135425584803743337e+00,-2.653642655099141212e+00,0.000000000000000000e+00
4.727744541832158420e-01,1.119094937911095239e-01,-8.018199973802496439e-02,-4.110677583286619918e-01,9.417956632105307646e-01,-1.443482039487813839e+00,-1.214857236514565342e+00,1.163556085544163558e-02,-1.690112806094255182e+00,-3.096606977237571279e+00,-2.131453233018970828e+00,-2.655266550312868290e+00,0.000000000000000000e+00
4.725145529465032967e-01,1.120620604054844288e-01,-8.036108938041262861e-02,-4.121264304588316274e-01,9.339021033031148500e-01,-1.465674205061022750e+00,-1.187463620463007352e+00,1.154449522337964995e-02,-1.681996715626829397e+00,-3.102312409095009826e+00,-2.127550278388780303e+00,-2.656758846333071578e+00,0.000000000000000000e+00
4.722639267261722895e-01,1.122125396661432933e-01,-8.053203271393320761e-02,-4.131684044460150473e-01,9.251224465834315680e-01,-1.487162657368430008e+00,-1.159891248304183664e+00,1.145185491606644755e-02,-1.674092976140721944e+00,-3.107733934797765052e+00,-2.123709321842775388e+00,-2.658117589095724043e+00,0.000000000000000000e+00
4.720223214117080790e-01,1.123612142832802890e-01,-8.069494090080048254e-02,-4.141939501585072403e-01,9.154458872764522637e-01,-1.507926220973210052e+00,-1.132150230319679762e+00,1.135770468642936619e-02,-1.666390396907452942e+00,-3.112873986539131277e+00,-2.119923291917663377e+00,-2.659341091528933276e+00,0.000000000000000000e+00
4.717894861366991877e-01,1.125083532810500220e-01,-8.084992858534895133e-02,-4.152033301352142103e-01,9.048626293473460702e-01,-1.527942802832151559e+00,-1.104252602841107489e+00,1.126210817331074580e-02,-1.658878168792799146e+00,-3.117735204744592092e+00,-2.116185446155784966e+00,-2.660427927381618485e+00,0.000000000000000000e+00
4.715651736956688045e-01,1.126542117536077775e-01,-8.099711361321111636e-02,-4.161968002099545316e-01,8.933640838278809060e-01,-1.547189460889982104e+00,-1.076212457000535805e+00,1.116512790023310719e-02,-1.651545877488264535e+00,-3.122320428804400194e+00,-2.112489377579531702e+00,-2.661376928713144796e+00,0.000000000000000000e+00
4.713491410131230852e-01,1.127990304479166844e-01,-8.113661678351255513e-02,-4.171746101840704268e-01,8.809430706204611772e-01,-1.565642480489376931e+00,-1.048046064142712952e+00,1.106682527520242570e-02,-1.644383521710048646e+00,-3.126632689959457867e+00,-2.108829025286793613e+00,-2.662187186382725113e+00,0.000000000000000000e+00
4.711411496488996931e-01,1.129430352177121094e-01,-8.126856162806862793e-02,-4.181370045315008221e-01,8.675940225934348771e-01,-1.583277459346634108e+00,-1.019771994962738182e+00,1.096726059149806011e-02,-1.637381535038564984e+00,-3.130675205871539468e+00,-2.105198688098510296e+00,-2.662858052811606147e+00,0.000000000000000000e+00
4.709409663213182107e-01,1.130864363985796262e-01,-8.139307421133809561e-02,-4.190842231178866784e-01,8.533131892976387745e-01,-1.600069401702536309e+00,-9.914112290896306412e-01,1.086649302939948422e-02,-1.630530809895831545e+00,-3.134451376372315856e+00,-2.101593040055519168e+00,-2.663389146212640224e+00,0.000000000000000000e+00
4.707483634268889716e-01,1.132294281600511043e-01,-8.151028294464189583e-02,-4.200165019125327026e-01,8.380988371561589600e-01,-1.615992822095234649e+00,-9.629872515209393358e-01,1.076458065880160110e-02,-1.623822721970572758e+00,-3.137964779846136310e+00,-2.098007146418902735e+00,-2.663780355397817878e+00,0.000000000000000000e+00
4.705631195326408500e-01,1.133721878964209229e-01,-8.162031840794127524e-02,-4.209340736693516494e-01,8.219514425249241363e-01,-1.631021859015175712e+00,-9.345261320459947729e-01,1.066158044267225165e-02,-1.617249153217924729e+00,-3.141219169663911348e+00,-2.094436478688803227e+00,-2.664031844193043952e+00,0.000000000000000000e+00
4.703850198147268569e-01,1.135148757230156485e-01,-8.172331317234808601e-02,-4.218371685505155622e-01,8.048738736118581372e-01,-1.645130398489735413e+00,-9.060565835978626748e-01,1.055754824130681127e-02,-1.610802511401033366e+00,-3.144218470055279990e+00,-2.090876927035990818e+00,-2.664144054420333418e+00,0.000000000000000000e+00
4.702138564151424616e-01,1.136576341482342656e-01,-8.181940161656718613e-02,-4.227260146647127126e-01,7.868715569003312815e-01,-1.658292207406895535e+00,-8.776099953704062928e-01,1.045253881733660024e-02,-1.604475744026560680e+00,-3.146966770789315859e+00,-2.087324808454780634e+00,-2.664117706361106563e+00,0.000000000000000000e+00
4.700494286874392635e-01,1.138005879930953507e-01,-8.190871973070566747e-02,-4.236008384909555891e-01,7.679526234730907897e-01,-1.670481076122289243e+00,-8.492204365523103871e-01,1.034660584144911355e-02,-1.598262344477182628e+00,-3.149468320036406865e+00,-2.083776868912381008e+00,-2.663953795601219365e+00,0.000000000000000000e+00
4.698915433025359079e-01,1.139438446285817585e-01,-8.199140490137467319e-02,-4.244618651591035019e-01,7.481280305013534582e-01,-1.681670969603645815e+00,-8.209246266887215704e-01,1.023980189877985239e-02,-1.592156348183278558e+00,-3.151727514811248909e+00,-2.080230277805331429e+00,-2.663653585189207362e+00,0.000000000000000000e+00
4.697400141873858681e-01,1.140874945961379977e-01,-8.206759567279679757e-02,-4.253093185599204906e-01,7.274116531741720015e-01,-1.691836186051942637e+00,-7.927618690063069629e-01,1.013217849593652832e-02,-1.586152316822482700e+00,-3.153748888454018129e+00,-2.076682613153283619e+00,-2.663218592123228756e+00,0.000000000000000000e+00
4.695946622725703512e-01,1.142316126677784122e-01,-8.213743147973673331e-02,-4.261434212607959071e-01,7.058203425177154156e-01,-1.700951521602938055e+00,-7.647739435476965664e-01,1.002378606861828621e-02,-1.580245308804377302e+00,-3.155537094697010936e+00,-2.073131836175345910e+00,-2.662650567326053874e+00,0.000000000000000000e+00
4.694553150299610178e-01,1.143762593891680251e-01,-8.220105234949490192e-02,-4.269643942083316546e-01,6.833739449097497864e-01,-1.708992439360408122e+00,-7.370049576692767612e-01,9.914673989793641729e-03,-1.574430834695876857e+00,-3.157096887988700029e+00,-2.069576254210197419e+00,-2.661951468474391014e+00,0.000000000000000000e+00
4.693218057884373517e-01,1.145214831318105558e-01,-8.225859857191365754e-02,-4.277724562058381474e-01,6.600952796430170633e-01,-1.715935240649942406e+00,-7.095011523671698184e-01,9.804890578402173512e-03,-1.568704796769056165e+00,-3.158433099904618846e+00,-2.066014471356497406e+00,-2.661123425317189373e+00,0.000000000000000000e+00
4.691939728240844265e-01,1.146673226595640582e-01,-8.231021033828776756e-02,-4.285678231622214729e-01,6.360100716354448736e-01,-1.721757236019250348e+00,-6.823106640033866910e-01,9.694483108546623346e-03,-1.563063412493878257e+00,-3.159550611660202790e+00,-2.062445326713987725e+00,-2.660168697440105312e+00,0.000000000000000000e+00
4.690716582310125449e-01,1.148138101909504799e-01,-8.235602735215356851e-02,-4.293507071184590185e-01,6.111468373190351855e-01,-1.726436913159427045e+00,-6.554832422895480182e-01,9.583497819142711843e-03,-1.557503122527802653e+00,-3.160454322946494976e+00,-2.058867820677709126e+00,-2.659089624796600493e+00,0.000000000000000000e+00
4.689547065894279498e-01,1.149609749133868597e-01,-8.239618841703984231e-02,-4.301213150683478315e-01,5.855367228454385620e-01,-1.729954098597633161e+00,-6.290699268157239343e-01,9.471979923995845277e-03,-1.552020484534170297e+00,-3.161149117524201024e+00,-2.055281030347658522e+00,-2.657888571710724790e+00,0.000000000000000000e+00
4.688429634581921523e-01,1.151088468801487324e-01,-8.243083100825919496e-02,-4.308798476008165457e-01,5.592132949952819398e-01,-1.732290109733625405e+00,-6.031226859390257378e-01,9.359973622274654279e-03,-1.546612054942330561e+00,-3.161639826220843830e+00,-2.051684015725325327e+00,-2.656567865437861276e+00,0.000000000000000000e+00
4.687362737290672321e-01,1.152574611974414298e-01,-8.246009083754948787e-02,-4.316264974010514677e-01,5.322122865289226068e-01,-1.733427893582187629e+00,-5.776940234075689240e-01,9.247522109352557598e-03,-1.541274261487491914e+00,-3.161931188163843220e+00,-2.048075718932091061e+00,-2.655129730719256287e+00,0.000000000000000000e+00
4.686344798883372298e-01,1.154068623893648032e-01,-8.248410142069302620e-02,-4.323614476561793429e-01,5.045712991151739546e-01,-1.733352148463261466e+00,-5.528365596145541350e-01,9.134667587989737589e-03,-1.536003269976697672e+00,-3.162027811232999142e+00,-2.044454859155235393e+00,-2.653576222054473632e+00,0.000000000000000000e+00
4.685374202377249886e-01,1.155571088146898490e-01,-8.250299365900980175e-02,-4.330848704174765085e-01,4.763294683590170164e-01,-1.732049424873715049e+00,-5.286025957695397182e-01,9.021451279828913289e-03,-1.530794849161123627e+00,-3.161934132813884801e+00,-2.040819826360112277e+00,-2.651909155614908808e+00,0.000000000000000000e+00
4.684449271297976281e-01,1.157082770028119573e-01,-8.251689544573762025e-02,-4.337969249743487965e-01,4.475270967493265584e-01,-1.729508201898195097e+00,-5.050436704504907004e-01,8.907913437179415875e-03,-1.525644237804648640e+00,-3.161654381966877647e+00,-2.037168576963722888e+00,-2.650130042807815833e+00,0.000000000000000000e+00
4.683568252728794179e-01,1.158604657781102248e-01,-8.252593130771553043e-02,-4.344977562951500838e-01,4.182052614907235677e-01,-1.725718935784766650e+00,-4.822101188750065881e-01,8.794093355065006265e-03,-1.520546017989793608e+00,-3.161192544087152445e+00,-2.033498534618910725e+00,-2.648240027458047763e+00,0.000000000000000000e+00
4.682729301566260216e-01,1.160138000526893393e-01,-8.253022209147382882e-02,-4.351874935860418625e-01,3.884054050992186702e-01,-1.720674077728526319e+00,-4.601506457272115380e-01,8.680029383512050806e-03,-1.515493998379697560e+00,-3.160552329016856454e+00,-2.029806498998606656e+00,-2.646239828397959570e+00,0.000000000000000000e+00
4.681930466419267911e-01,1.161684341868365333e-01,-8.252988470085757811e-02,-4.358662490116085864e-01,3.581689172672606891e-01,-1.714368058466884115e+00,-4.389119224422173282e-01,8.565758940055233014e-03,-1.510481110566549434e+00,-3.159737143386016633e+00,-2.026088565002687858e+00,-2.644129688949890422e+00,0.000000000000000000e+00
4.681169677480653823e-01,1.163245548434750920e-01,-8.252503189078606860e-02,-4.365341166102061354e-01,3.275367167913232902e-01,-1.706797237975060444e+00,-4.185382194527536570e-01,8.451318522439575306e-03,-1.505499320813363795e+00,-3.158750067713973486e+00,-2.022340054160518985e+00,-2.641909334366830286e+00,0.000000000000000000e+00
4.680444736567434538e-01,1.164823832957589955e-01,-8.251577211883830143e-02,-4.371911714236944579e-01,2.965488422753776998e-01,-1.697959819328183961e+00,-3.990710830449202828e-01,8.336743721497711160e-03,-1.500539558488381164e+00,-3.157593838513793827e+00,-2.018555459210650049e+00,-2.639577937791536932e+00,0.000000000000000000e+00
4.679753309375266346e-01,1.166421771835678273e-01,-8.250220945325351107e-02,-4.378374688461585951e-01,2.652440598696688134e-01,-1.687855726625386188e+00,-3.805490651870832020e-01,8.222069234182720343e-03,-1.495591661365814895e+00,-3.156270835327658730e+00,-2.014728401957492920e+00,-2.637134094735992473e+00,0.000000000000000000e+00
4.679092919834925701e-01,1.168042317526125917e-01,-8.248444353285634689e-02,-4.384730441804429724e-01,2.336594954946021319e-01,-1.676486447700689109e+00,-3.630075130569292430e-01,8.107328876737561474e-03,-1.490644336797340541e+00,-3.154783072302405955e+00,-2.010851603591254921e+00,-2.634575805508503343e+00,0.000000000000000000e+00
4.678460946303455992e-01,1.169688806467637510e-01,-8.246256957156086753e-02,-4.390979123758076974e-01,2.018302978766510214e-01,-1.663854843121213456e+00,-3.464784230930544329e-01,7.992555597982823126e-03,-1.485685136619238511e+00,-3.153132193611309475e+00,-2.006916865769430736e+00,-2.631900464461129019e+00,0.000000000000000000e+00
4.677854619178901663e-01,1.171364963579737267e-01,-8.243667839765092542e-02,-4.397120679056415460e-01,1.697893373495315827e-01,-1.649964923641442871e+00,-3.309903623556020302e-01,7.877781492705576358e-03,-1.480700442614987455e+00,-3.151319471757808355e+00,-2.002915059946036358e+00,-2.629104854426770999e+00,0.000000000000000000e+00
